121563213.592233, -2411
121564209.708738, -2581
121565209.708738, -2719
121566205.825243, -2832
121567201.941748, -2915
121568198.058252, -2942
121569221.359223, -2955
121570213.592233, -2933
121571209.708738, -2894
121572209.708738, -2838
121573229.126214, -2720
121574221.359223, -2567
121575217.475728, -2363
121576217.475728, -2142
121577213.592233, -1924
121578236.893204, -1661
121579229.126214, -1363
121580221.359223, -1058
121581244.660194, -769
121582240.776699, -454
121583236.893204, -146
121584233.009709, 180
121585229.126214, 545
121586229.126214, 873
121587000.000000, 1189
121588244.660194, 1505
121589244.660194, 1813
121590240.776699, 2138
121591236.893204, 2463
121592233.009709, 2756
121593007.766990, 3062
121594000.000000, 3349
121595240.776699, 3614
121596236.893204, 3900
121597011.650485, 4147
121598007.766990, 4404
121599007.766990, 4645
121600003.883495, 4886
121601000.000000, 5104
121602023.300971, 5311
121603019.417476, 5513
121604015.533981, 5711
121605011.650485, 5900
121606007.766990, 6054
121607007.766990, 6214
121608027.184466, 6366
121609019.417476, 6512
121610019.417476, 6657
121611015.533981, 6786
121612011.650485, 6894
121613031.067961, 6989
121614027.184466, 7073
121615019.417476, 7156
121616042.718447, 7225
121617038.834951, 7297
121618034.951456, 7338
121619031.067961, 7392
121620027.184466, 7416
121621027.184466, 7439
121622046.601942, 7465
121623042.718447, 7480
121624042.718447, 7488
121625038.834951, 7484
121626034.951456, 7501
121627031.067961, 7491
121628054.368932, 7492
121629046.601942, 7512
121630038.834951, 7517
121631062.135922, 7494
121632058.252427, 7471
121633054.368932, 7428
121634054.368932, 7382
121635050.485437, 7355
121636046.601942, 7334
121637069.902913, 7288
121638062.135922, 7254
121639054.368932, 7187
121640046.601942, 7155
121641069.902913, 7149
121642066.019417, 7128
121643062.135922, 7119
121644058.252427, 7124
121645058.252427, 7142
121646077.669903, 7187
121647069.902913, 7223
121648066.019417, 7292
121649085.436893, 7358
121650081.553398, 7455
121651081.553398, 7555
121652077.669903, 7663
121653073.786408, 7778
121654069.902913, 7904
121655093.203883, 8065
121656085.436893, 8238
121657077.669903, 8428
121658100.970874, 8579
121659097.087379, 8731
121660093.203883, 8943
121661089.320388, 9119
121662085.436893, 9277
121663085.436893, 9452
121664081.553398, 9616
121665100.970874, 9784
121666097.087379, 9950
121667089.320388, 10101
121668112.621359, 10230
121669108.737864, 10377
121670104.854369, 10517
121671100.970874, 10666
121672097.087379, 10799
121673097.087379, 10916
121674116.504854, 11038
121675108.737864, 11171
121676100.970874, 11280
121677124.271845, 11359
121678120.388350, 11437
121679120.388350, 11527
121680116.504854, 11600
121681112.621359, 11672
121682108.737864, 11734
121683132.038835, 11822
121684124.271845, 11913
121685116.504854, 11989
121686108.737864, 12046
121687132.038835, 12116
121688128.155340, 12172
121689124.271845, 12259
121690124.271845, 12343
121691120.388350, 12404
121692139.805825, 12451
121693135.922330, 12522
121694128.155340, 12604
121695147.572816, 12684
121696147.572816, 12767
121697143.689320, 12863
121698139.805825, 12968
121699135.922330, 13050
121700132.038835, 13147
121701155.339806, 13258
121702147.572816, 13356
121703139.805825, 13465
121704132.038835, 13569
121705155.339806, 13674
121706151.456311, 13797
121707151.456311, 13931
121708147.572816, 14033
121709143.689320, 14145
121710163.106796, 14263
121711159.223301, 14404
121712151.456311, 14554
121713174.757282, 14692
121714170.873786, 14830
121715166.990291, 14977
121716163.106796, 15115
121717159.223301, 15246
121718155.339806, 15417
121719178.640777, 15593
121720170.873786, 15754
121721163.106796, 15897
121722159.223301, 16035
121723178.640777, 16175
121724174.757282, 16313
121725178.640777, 16456
121726174.757282, 16563
121727170.873786, 16648
121728166.990291, 16726
121729194.174757, 16777
121730190.291262, 16846
121731190.291262, 16876
121732186.407767, 16885
121733186.407767, 16865
121734186.407767, 16806
121735182.524272, 16732
121736182.524272, 16634
121737201.941748, 16506
121738198.058252, 16344
121739190.291262, 16148
121740209.708738, 15906
121741209.708738, 15642
121742205.825243, 15291
121743201.941748, 14901
121744198.058252, 14465
121745194.174757, 13953
121746217.475728, 13379
121747209.708738, 12725
121748201.941748, 11959
121749194.174757, 11102
121750217.475728, 10155
121751213.592233, 9092
121752209.708738, 7915
121753209.708738, 6615
121754205.825243, 5180
121755229.126214, 3614
121756221.359223, 1915
121757213.592233, 68
121758213.592233, -1912
121759209.708738, -4058
121760233.009709, -6308
121761225.242718, -8706
121762217.475728, -11206
121763240.776699, -13890
121764236.893204, -16781
121765233.009709, -19805
121766229.126214, -22980
121767229.126214, -26280
121768225.242718, -29741
121769244.660194, -32768
121770240.776699, -32768
121771240.776699, -32768
121772236.893204, -32768
121773233.009709, -32768
121774229.126214, -32768
121775003.883495, -32768
121776244.660194, -32768
121777236.893204, -32768
121778011.650485, -32768
121779011.650485, -32768
121780015.533981, -32768
121781015.533981, -32768
121782015.533981, -32768
121783015.533981, -32768
121784015.533981, -32768
121785019.417476, -32768
121786019.417476, -32768
121787023.300971, -32768
121788023.300971, -32768
121789023.300971, -32768
121790019.417476, -32768
121791023.300971, -32768
121792023.300971, -32768
121793023.300971, -32768
121794023.300971, -32768
121795023.300971, -32768
121796023.300971, -32768
121797023.300971, -32768
121798019.417476, -32768
121799023.300971, -32768
121800023.300971, -32768
121801023.300971, -32768
121802023.300971, -32768
121803023.300971, -32768
121804023.300971, -32768
121805046.601942, -32768
121806038.834951, -32768
121807031.067961, -32768
121808054.368932, -32768
121809050.485437, -32768
121810050.485437, -32768
121811050.485437, -32768
121812046.601942, -32768
121813042.718447, -32768
121814038.834951, -32768
121815062.135922, -32768
121816054.368932, -32768
121817046.601942, -32768
121818069.902913, -32768
121819066.019417, -32768
121820066.019417, -32768
121821066.019417, -32768
121822066.019417, -32768
121823066.019417, -32768
121824066.019417, -32768
121825066.019417, -32768
121826066.019417, -32768
121827069.902913, -32768
121828066.019417, -32768
121829066.019417, -32768
121830066.019417, -32768
121831069.902913, -32768
121832066.019417, -32768
121833066.019417, -32768
121834066.019417, -32768
121835069.902913, -32768
121836066.019417, -32768
121837093.203883, -32768
121838089.320388, -32768
121839089.320388, -32768
121840085.436893, -32768
121841081.553398, -32768
121842077.669903, -32768
121843100.970874, -32768
121844093.203883, -32768
121845085.436893, -32768
121846085.436893, -32768
121847085.436893, -32768
121848104.854369, -32768
121849097.087379, -32768
121850089.320388, -32768
121851112.621359, -32768
121852108.737864, -32768
121853108.737864, -32768
121854104.854369, -32768
121855100.970874, -32768
121856097.087379, -32768
121857120.388350, -32768
121858112.621359, -32768
121859112.621359, -32768
121860108.737864, -32768
121861108.737864, -32768
121862104.854369, -32768
121863124.271845, -30002
121864120.388350, -20750
121865112.621359, -11546
121866135.922330, -2387
121867132.038835, 6602
121868128.155340, 15384
121869124.271845, 23920
121870120.388350, 32175
121871116.504854, 32767
121872139.805825, 32767
121873132.038835, 32767
121874135.922330, 32767
121875132.038835, 32767
121876128.155340, 32767
121877124.271845, 32767
121878147.572816, 32767
121879139.805825, 32767
121880132.038835, 32767
121881155.339806, 32767
121882151.456311, 32767
121883147.572816, 32767
121884143.689320, 32767
121885143.689320, 32767
121886139.805825, 32767
121887159.223301, 32767
121888155.339806, 32767
121889147.572816, 32767
121890139.805825, 32767
121891163.106796, 32767
121892159.223301, 32767
121893155.339806, 32767
121894151.456311, 32767
121895147.572816, 32767
121896170.873786, 32767
121897163.106796, 32767
121898155.339806, 32767
121899178.640777, 32767
121900174.757282, 32767
121901170.873786, 32767
121902166.990291, 32767
121903170.873786, 32767
121904170.873786, 32767
121905170.873786, 32767
121906170.873786, 32767
121907170.873786, 32767
121908166.990291, 32767
121909170.873786, 32767
121910170.873786, 32767
121911166.990291, 32767
121912170.873786, 32767
121913170.873786, 32767
121914194.174757, 32767
121915198.058252, 32767
121916194.174757, 32767
121917190.291262, 32767
121918186.407767, 32767
121919182.524272, 32767
121921205.825243, 32767
121922198.058252, 32767
121923198.058252, 32767
121923198.058252, 32767
121924194.174757, 32767
121925190.291262, 32767
121927209.708738, 32767
121928139.805825, 32767
121929139.805825, 32767
121930135.922330, 32767
121931132.038835, 32767
121932132.038835, 32767
121933128.155340, 32767
121934120.388350, 32767
121935120.388350, 32767
121936120.388350, 32767
121937124.271845, 32767
121938120.388350, 32767
121939120.388350, 32767
121940147.572816, 32767
121941139.805825, 32767
121942132.038835, 32767
121943128.155340, 32767
121944147.572816, 32767
121945143.689320, 32767
121946135.922330, 32767
121947128.155340, 32767
121948128.155340, 32767
121949151.456311, 32767
121950143.689320, 32767
121951135.922330, 32767
121952132.038835, 32767
121953155.339806, 32767
121954151.456311, 32767
121955143.689320, 32767
121956139.805825, 32767
121957135.922330, 32767
121958132.038835, 32767
121959159.223301, 32767
121960151.456311, 32767
121961143.689320, 32767
121962143.689320, 32606
121963139.805825, 32414
121964135.922330, 32227
121965163.106796, 32077
121966155.339806, 31949
121967151.456311, 31813
121968147.572816, 31714
121969143.689320, 31662
121970143.689320, 31630
121971166.990291, 31612
121972163.106796, 31591
121973159.223301, 31622
121974155.339806, 31663
121975155.339806, 31708
121976155.339806, 31757
121977155.339806, 31861
121978155.339806, 32006
121979151.456311, 32149
121980147.572816, 32297
121981147.572816, 32433
121982163.106796, 32599
121983163.106796, 32767
121984163.106796, 32767
121985159.223301, 32767
121986155.339806, 32767
121987155.339806, 32767
121988174.757282, 32767
121989174.757282, 32767
121990170.873786, 32767
121991170.873786, 32767
121992166.990291, 32767
121993163.106796, 32767
121994155.339806, 32767
121995174.757282, 32767
121996174.757282, 32767
121997170.873786, 32767
121998166.990291, 32767
121999166.990291, 32767
122000166.990291, 32767
122001163.106796, 32767
122002159.223301, 32767
122003182.524272, 32767
122004178.640777, 32767
122005170.873786, 32767
122006163.106796, 32767
122007182.524272, 32767
122008182.524272, 32767
122009174.757282, 32767
122010174.757282, 32767
122011174.757282, 32767
122012170.873786, 32767
122013166.990291, 32767
122014190.291262, 32767
122015182.524272, 32767
122016174.757282, 32767
122017166.990291, 32767
122018194.174757, 32767
122019190.291262, 32767
122020186.407767, 32767
122021182.524272, 32767
122022178.640777, 32767
122023178.640777, 32767
122024174.757282, 32767
122025170.873786, 32564
122026198.058252, 31724
122027194.174757, 30843
122028194.174757, 29941
122029186.407767, 29016
122030182.524272, 28064
122031182.524272, 27083
122032178.640777, 26094
122033174.757282, 25087
122034201.941748, 24058
122035198.058252, 23036
122036194.174757, 21987
122037194.174757, 20929
122038194.174757, 19868
122039198.058252, 18814
122040198.058252, 17781
122041198.058252, 16770
122042201.941748, 15764
122043201.941748, 14744
122044201.941748, 13761
122045201.941748, 12818
122046205.825243, 11888
122047205.825243, 10975
122048205.825243, 10088
122049209.708738, 9251
122050205.825243, 8428
122051201.941748, 7641
122052201.941748, 6885
122053205.825243, 6182
122054205.825243, 5509
122055205.825243, 4885
122056205.825243, 4308
122057209.708738, 3771
122058201.941748, 3266
122059201.941748, 2814
122060201.941748, 2391
122061205.825243, 1990
122062205.825243, 1616
122063205.825243, 1311
122064209.708738, 1050
122065209.708738, 795
122066201.941748, 581
122067198.058252, 414
122068225.242718, 282
122069221.359223, 173
122070221.359223, 93
122071217.475728, 25
122072217.475728, -13
122073213.592233, -22
122074213.592233, -33
122075209.708738, -16
122076201.941748, 9
122077225.242718, 46
122078217.475728, 122
122079217.475728, 188
122080217.475728, 276
122081217.475728, 391
122082213.592233, 512
122083213.592233, 642
122084213.592233, 768
122085213.592233, 928
122086213.592233, 1111
122087209.708738, 1289
122088233.009709, 1491
122089233.009709, 1687
122090233.009709, 1908
122091233.009709, 2177
122092229.126214, 2464
122093221.359223, 2750
122094213.592233, 3064
122095236.893204, 3419
122096236.893204, 3794
122097233.009709, 4196
122098236.893204, 4607
122099233.009709, 5014
122100233.009709, 5430
122101229.126214, 5870
122102221.359223, 6353
122103217.475728, 6851
122104244.660194, 7370
122105240.776699, 7854
122106240.776699, 8367
122107236.893204, 8886
122108236.893204, 9385
122109236.893204, 9877
122110233.009709, 10378
122111233.009709, 10887
122112229.126214, 11386
122113000.000000, 11857
122114240.776699, 12322
122115236.893204, 12743
122116233.009709, 13155
122117229.126214, 13543
122118000.000000, 13925
122119244.660194, 14261
122120240.776699, 14532
122121236.893204, 14807
122122229.126214, 15067
122123003.883495, 15301
122124000.000000, 15523
122125000.000000, 15715
122126240.776699, 15883
122127011.650485, 16010
122128007.766990, 16109
122129003.883495, 16112
122130000.000000, 16081
122131244.660194, 16032
122132240.776699, 16000
122133236.893204, 16010
122134011.650485, 16022
122135007.766990, 16006
122136003.883495, 15993
122137244.660194, 15979
122138240.776699, 15931
122139015.533981, 15882
122140011.650485, 15850
122141003.883495, 15816
122142244.660194, 15771
122143019.417476, 15719
122144011.650485, 15656
122145003.883495, 15608
122146003.883495, 15514
122147000.000000, 15418
122148244.660194, 15326
122149019.417476, 15205
122150015.533981, 15101
122151011.650485, 15001
122152007.766990, 14888
122153000.000000, 14797
122154023.300971, 14705
122155015.533981, 14615
122156007.766990, 14494
122157003.883495, 14381
122158023.300971, 14299
122159019.417476, 14218
122160015.533981, 14102
122161011.650485, 13972
122162031.067961, 13858
122163027.184466, 13735
122164019.417476, 13612
122165011.650485, 13472
122166031.067961, 13309
122167031.067961, 13157
122168027.184466, 13011
122169023.300971, 12858
122170019.417476, 12687
122171015.533981, 12514
122172038.834951, 12302
122173034.951456, 12076
122174027.184466, 11861
122175023.300971, 11653
122176042.718447, 11425
122177038.834951, 11182
122178038.834951, 10934
122179034.951456, 10684
122180027.184466, 10420
122181050.485437, 10163
122182046.601942, 9903
122183042.718447, 9597
122184038.834951, 9298
122185034.951456, 9023
